fg_pct_A,fg3_pct_A,ft_pct_A,reb_A,tot_ast_A,tot_tov_A,tot_stl_A,tot_blk_A,ts_pct_A,w_pct_A,w_pct_last_5_games_A,fg_pct_H,fg3_pct_H,ft_pct_H,reb_H,tot_ast_H,tot_tov_H,tot_stl_H,tot_blk_H,ts_pct_H,w_pct_H,w_pct_last_5_games_H,off_rating_A,def_rating_A,off_rating_H,def_rating_H,lineup_efficiency_A,lineup_efficiency_H,home_team,away_team,game_id,season,date,playoff,referee
0.4654320987654321,0.35051546391752575,0.8017686072218129,2835,1581,830,442,337,0.564856360537922,0.5,0.2,0.45592116839697344,0.3448275862068966,0.8161004431314623,3020,1560,868,461,395,0.5659556982588919,0.585,0.6,111.33446729550023,112.24521309450277,111.20848708487085,105.61106840891621,16.519521024784183,16.56341515912512,BOS,BKN,0022100960,2021-22,2022-03-06,False,"{'name': 'Zach Zarba', 'id': 2534}"
0.4660531342246918,0.35174418604651164,0.8031953522149601,2880,1605,845,448,341,0.565603750581315,0.492,0.2,0.4583541979636121,0.358974358974359,0.7334273624823695,2941,1772,833,563,316,0.5614580372854093,0.492,0.4,111.58119007761375,112.31003039513678,111.80390995260663,112.11359266380714,16.84628476253116,14.87106465467543,CHA,BKN,0022100975,2021-22,2022-03-08,False,"{'name': 'Scott Foster', 'id': 1162}"
0.46738572162300973,0.354454502143878,0.802275960170697,2918,1638,861,456,345,0.5675238867800683,0.5,0.2,0.46388324404212083,0.3565697091273822,0.8183659689399054,2692,1482,743,486,349,0.5725813898269312,0.625,0.8,111.84230250337282,112.12574850299401,111.73671689135607,109.47934799810098,16.864483268857903,18.811314620317873,PHI,BKN,0022100993,2021-22,2022-03-10,False,"{'name': 'John Goble', 'id': 101284}"
0.4357204486626402,0.35404742436631237,0.7455808080808081,3112,1434,852,457,329,0.5465991780602468,0.418,0.6,0.46881321645313556,0.35624123422159887,0.7990161630358398,2963,1667,872,469,360,0.5688368007904705,0.507,0.2,108.88754534461911,110.30615337981206,111.84813118629044,112.11629279811098,12.807589080373713,13.152992953317806,BKN,NYK,0022101012,2021-22,2022-03-13,False,"{'name': 'Ed Malloy', 'id': 2530}"
0.46919116425842883,0.35424354243542433,0.797923875432526,3002,1697,885,480,363,0.5686666266073789,0.515,0.4,0.4344167629104108,0.3304070231444533,0.7911849710982659,3042,1615,961,474,316,0.5389087790631428,0.261,0.6,112.3381347301033,111.95873292647487,104.06446092413006,112.03994293865907,16.267007683142282,12.831270255168562,ORL,BKN,0022101030,2021-22,2022-03-15,False,"{'name': 'Brent Barnaky', 'id': 201638}"
0.4554200309225219,0.34376237623762373,0.7630834512022631,2935,1581,801,475,283,0.5625345327448023,0.618,0.8,0.47110820101489603,0.3571753986332574,0.7985125084516566,3050,1732,897,489,367,0.5711001574020379,0.522,0.6,111.17487163998791,107.96981132075472,112.51257003304123,112.15033711088796,14.514362439053892,13.259130356359583,BKN,DAL,0022101036,2021-22,2022-03-16,False,"{'name': 'Scott Foster', 'id': 1162}"
0.44371196754563896,0.35043409629044986,0.7624750499001997,2970,1539,905,510,305,0.5537209684187481,0.382,0.2,0.4714516129032258,0.35704637550652857,0.7985274431057564,3095,1760,908,491,369,0.5710652496004294,0.514,0.8,108.33698990785432,115.18968800351546,112.74787535410763,112.30377598642343,10.069464638687863,14.575429348052438,BKN,POR,0022101048,2021-22,2022-03-18,False,"{'name': 'James Williams', 'id': 202058}"
0.4722040549378679,0.3648976760319112,0.7762109135499693,3303,1595,946,509,354,0.5922173248810297,0.634,0.6,0.472837342679624,0.3575244879786287,0.7996070726915521,3140,1784,929,498,373,0.5727541704562462,0.521,0.8,116.2461015026935,109.54068613552595,112.84416491963663,112.30983949755758,10.619875735113501,6.706878723320315,BKN,UTA,0022101075,2021-22,2022-03-21,False,"{'name': 'Marc Davis', 'id': 1830}"
0.47374213836477985,0.35764499121265375,0.8002594033722439,3181,1815,943,503,377,0.5735613371068754,0.528,0.8,0.46030106257378983,0.3436426116838488,0.7319711538461539,3559,1833,901,710,473,0.5498018156246004,0.681,0.8,112.92723263506063,112.56537296999724,113.87455878360034,108.83714596949892,16.46638726309922,11.213444182628965,MEM,BKN,0022101089,2021-22,2022-03-23,False,"{'name': 'James Capers', 'id': 1148}"
0.47401892353032415,0.35767057800956104,0.8024219247928617,3220,1833,957,509,387,0.5740217671520002,0.521,0.8,0.4624543578345769,0.3730098559514784,0.8125794155019059,3256,1886,1011,546,242,0.5784831997436909,0.635,0.4,112.90278721957851,112.34215885947047,112.09423366662101,108.1392162236229,17.635472353106685,16.96125024743656,MIA,BKN,0022101111,2021-22,2022-03-26,False,"{'name': 'Michael Smith', 'id': 1193}"
0.4630367419212041,0.36156008432888265,0.7369402985074627,3317,2039,937,639,367,0.5671706402013756,0.514,0.8,0.47396630934150075,0.35732647814910024,0.8025078369905956,3260,1859,970,524,392,0.5741309217622168,0.527,0.6,113.00866369125755,112.55411255411256,112.86384976525821,112.41628716849719,15.17141340325369,17.46098484848485,BKN,CHA,0022101120,2021-22,2022-03-27,False,"{'name': 'Pat Fraher', 'id': 2003}"
0.42919554082554984,0.32410296411856476,0.7800604229607251,3239,1731,1018,571,359,0.5308028562895387,0.267,0.4,0.47351742870076957,0.35515202702702703,0.8001233806292412,3310,1889,979,533,403,0.5731420226041656,0.52,0.6,105.21923433567359,112.98305982001058,113.04577930669488,112.52642706131077,11.84643064289201,17.47930354192932,BKN,DET,0022101133,2021-22,2022-03-29,False,"{'name': 'David Guthrie', 'id': 2714}"
0.4660179640718563,0.36798623063683306,0.7742690058479532,3512,1773,955,561,301,0.5798261665141812,0.627,0.6,0.4744144412949426,0.3572621035058431,0.802416918429003,3351,1913,998,542,409,0.5748735062977716,0.526,0.6,113.90771637122002,110.3821572975088,112.91878503454569,112.41864097891174,15.335719406041989,17.434571157495256,BKN,MIL,0022101148,2021-22,2022-03-31,False,"{'name': 'Derek Richardson', 'id': 1204}"
0.4742647058823529,0.35922729140978216,0.8013165769000599,3392,1944,1014,554,416,0.5748323875550082,0.519,0.6,0.4698263173388284,0.3738601823708207,0.813599062133646,3377,1896,879,548,335,0.5802795096916487,0.519,0.8,112.87128712871286,112.46950044946706,115.13422383607832,113.69472182596292,14.914439698409007,12.757823129251701,ATL,BKN,0022101163,2021-22,2022-04-02,False,"{'name': 'Karl Lane', 'id': 202026}"
0.45567948341649545,0.34960681520314546,0.714064914992272,3323,1866,1250,582,369,0.5648770741936662,0.253,0.4,0.4735468908537469,0.36072874493927126,0.8005917159763314,3444,1961,1027,559,419,0.5742810038468583,0.513,0.4,107.95370598374785,116.17466174661746,112.90772940728519,112.34630498161997,9.833004795779106,16.268910654562827,BKN,HOU,0022101180,2021-22,2022-04-05,False,"{'name': 'Tom Washington', 'id': 1199}"
0.47329992841803864,0.3613881132828081,0.8025626092020967,3496,1983,1043,565,428,0.5746413659101245,0.519,0.4,0.4367934224049332,0.3568236507390856,0.74581589958159,3650,1712,981,547,384,0.549770787268631,0.443,0.6,112.85714285714286,112.16672925272249,109.63420917053067,110.5154372820049,17.457868328067637,8.64348809876603,NYK,BKN,0022101191,2021-22,2022-04-06,False,"{'name': 'Sean Wright', 'id': 2882}"
0.4677705499704317,0.35330026707363604,0.7603165630299604,3544,2006,1070,571,334,0.5700470409792161,0.538,0.4,0.47287369313365357,0.36106750392464676,0.8023054755043227,3545,2011,1056,572,434,0.5742596985232229,0.525,0.4,110.76335877862596,108.90332441727169,113.01870432305215,112.19995050730019,13.560637468441636,17.490282202474102,BKN,CLE,0022101205,2021-22,2022-04-08,False,"{'name': 'Scott Wall', 'id': 1198}"
0.46322919546585567,0.34279705573080965,0.7688760806916427,3566,2049,1110,566,456,0.5635581564008303,0.309,0.0,0.47280334728033474,0.3612403100775194,0.8041002277904328,3590,2041,1066,577,442,0.5743682201383923,0.531,0.6,111.92750428606418,115.48829800269576,113.20777791366025,112.29998778551362,11.306241758978075,16.40352149267832,BKN,IND,0022101216,2021-22,2022-04-10,False,"{'name': 'Marc Davis', 'id': 1830}"
0.5384615384615384,0.4583333333333333,0.7916666666666666,29,20,16,12,6,0.6436314363143631,0.0,0.0,0.47191011235955055,0.36363636363636365,0.7916666666666666,43,24,14,12,5,0.5775411811972679,1.0,0.0,117.5257731958763,117.34693877551021,117.34693877551021,117.5257731958763,17.698048986062684,14.600334259438739,BOS,BKN,0042100111,2021-22,2022-04-17,True,"{'name': 'Rodney Mott', 'id': 1179}"
0.5384615384615384,0.4583333333333333,0.7916666666666666,29,20,16,12,6,0.6436314363143631,0.0,0.0,0.47191011235955055,0.36363636363636365,0.7916666666666666,43,24,14,12,5,0.5775411811972679,1.0,0.0,115.10416666666667,118.04123711340206,118.04123711340206,115.10416666666667,17.610322563959237,14.61483380956829,BOS,BKN,0042100112,2021-22,2022-04-20,True,"{'name': 'Eric Lewis', 'id': 2715}"
0.49390243902439024,0.359375,0.8,79,51,28,19,9,0.6083953241232731,1.0,0.5,0.5,0.4666666666666667,0.7931034482758621,65,36,30,20,14,0.615530303030303,0.0,0.0,118.59649122807016,114.48763250883391,114.48763250883391,118.59649122807016,14.620824544963236,17.506474086012766,BKN,BOS,0042100113,2021-22,2022-04-23,True,"{'name': 'James Capers', 'id': 1148}"
0.4959677419354839,0.33980582524271846,0.8260869565217391,113,77,42,32,12,0.607127460842075,1.0,0.6666666666666666,0.5021645021645021,0.44594594594594594,0.7972972972972973,98,61,48,27,19,0.6146607983001973,0.0,0.0,119.16010498687663,115.03957783641161,115.03957783641161,119.16010498687663,14.650479854955682,14.867355828022728,BKN,BOS,0042100114,2021-22,2022-04-25,True,"{'name': 'Scott Foster', 'id': 1162}"
