fg_pct_A,fg3_pct_A,ft_pct_A,reb_A,tot_ast_A,tot_tov_A,tot_stl_A,tot_blk_A,ts_pct_A,w_pct_A,w_pct_last_5_games_A,fg_pct_H,fg3_pct_H,ft_pct_H,reb_H,tot_ast_H,tot_tov_H,tot_stl_H,tot_blk_H,ts_pct_H,w_pct_H,w_pct_last_5_games_H,off_rating_A,def_rating_A,off_rating_H,def_rating_H,lineup_efficiency_A,lineup_efficiency_H,home_team,away_team,game_id,season,date,playoff,referee
0.45775862068965517,0.3375490623637157,0.7573371510379384,2920,1597,882,451,367,0.5566918380963665,0.338,0.6,0.4671655753040225,0.33647305075876505,0.7821187077385424,2703,1514,801,393,310,0.5630083768362267,0.452,0.4,110.69632789882675,113.26219512195121,109.85483870967742,112.2866344605475,11.444983283548085,8.863523000404559,WAS,IND,0022100963,2021-22,2022-03-06,False,"{'name': 'Tony Brothers', 'id': 1146}"
0.4666049953746531,0.35188679245283017,0.7558479532163743,2868,1611,879,452,276,0.5680115600007991,0.578,0.2,0.45862361937128293,0.3373493975903614,0.7594670406732118,2962,1625,892,454,372,0.5577786513196282,0.333,0.4,110.24583663758922,106.8095238095238,110.89599279603782,113.48550833458478,11.736349332715543,11.565947904088322,IND,CLE,0022100976,2021-22,2022-03-08,False,"{'name': 'Zach Zarba', 'id': 2534}"
0.4598393574297189,0.3395585738539898,0.758501040943789,3000,1660,909,460,379,0.5589224876097573,0.328,0.4,0.46808851828094933,0.34997622444127435,0.7398622800306044,3037,1874,829,513,337,0.5535832790100835,0.388,0.2,110.96659769435414,113.33727635664646,111.06432408886306,111.36890951276102,10.087705914870094,6.3113705321469125,SAS,IND,0022101007,2021-22,2022-03-12,False,"{'name': 'Matt Boland', 'id': 2005}"
0.4602834541858932,0.3403010033444816,0.760989010989011,3047,1683,921,466,389,0.5595769038135896,0.338,0.2,0.46827586206896554,0.37133844073907163,0.8048109965635739,2911,1602,755,447,290,0.5766125275612559,0.485,0.4,111.23088128186454,113.57808857808858,114.5498635950288,113.82237041527736,10.81516154737757,13.88349290130318,ATL,IND,0022101016,2021-22,2022-03-13,False,"{'name': 'Scott Foster', 'id': 1162}"
0.4590846047156727,0.3409498207885305,0.7325436408977556,3409,1751,862,679,446,0.5485936987474217,0.681,0.6,0.4611011856423583,0.3415739596209312,0.761808367071525,3090,1706,936,473,393,0.5607218596344881,0.333,0.4,113.72521246458925,108.79761227970437,111.03458171904146,113.80398909456162,12.488870067130936,11.636757613096286,IND,MEM,0022101029,2021-22,2022-03-15,False,"{'name': 'Sean Wright', 'id': 2882}"
0.460431654676259,0.3398453398453398,0.7614923384410394,3139,1729,955,477,396,0.5594727161250767,0.329,0.2,0.4535059693963343,0.3448146761512542,0.7073746312684366,2896,1605,1095,501,310,0.5613495099211092,0.246,0.4,111.11268203025591,113.83114128128977,107.4475573701253,116.50035137034433,11.018730401737619,11.168038179251118,HOU,IND,0022101053,2021-22,2022-03-18,False,"{'name': 'Pat Fraher', 'id': 2003}"
0.44461077844311375,0.3507201245620864,0.7596594629993452,3007,1568,918,524,309,0.5540943284439577,0.377,0.2,0.460509754562618,0.3396,0.7605263157894737,3185,1758,968,484,400,0.559375355882018,0.338,0.2,108.25039665368527,115.47240681883848,111.43973214285714,113.6737826147621,9.532090469916557,8.537322461781242,IND,POR,0022101062,2021-22,2022-03-20,False,"{'name': 'Kevin Cutler', 'id': 201246}"
0.45848152157105304,0.34547687269750305,0.7689100655151876,3152,1725,990,528,326,0.559621747046807,0.342,0.2,0.46195652173913043,0.3408284023668639,0.7618429591174561,3226,1796,982,494,402,0.5611095189125096,0.347,0.4,109.70079162753254,114.7622237106497,111.4061640066043,113.63886595100468,9.125894735807131,8.721503267973857,IND,SAC,0022101086,2021-22,2022-03-23,False,"{'name': 'Rodney Mott', 'id': 1179}"
0.46195069667738475,0.3415013613380008,0.7635309278350515,3268,1830,997,505,405,0.5612097789261812,0.342,0.6,0.46037516358877417,0.34615384615384615,0.7336892052194544,3605,1861,913,718,480,0.5504775005118889,0.685,0.8,111.3071806705579,113.93264530146658,114.16130760986067,108.77334408168748,8.880752659825488,11.383303789813706,MEM,IND,0022101096,2021-22,2022-03-24,False,"{'name': 'Leon Wood', 'id': 1201}"
0.4614223161709195,0.3406298003072197,0.7625396825396825,3299,1850,1008,512,413,0.5604155276107162,0.338,0.4,0.44289149383829274,0.3498589278516727,0.7551282051282051,3312,1598,859,649,339,0.5408424609013133,0.562,0.6,111.15431022925326,114.2837982832618,112.03498056635202,110.11813759555247,9.791846621215486,12.520547938400396,TOR,IND,0022101109,2021-22,2022-03-26,False,"{'name': 'Tom Washington', 'id': 1199}"
0.46751455715599144,0.36998809051210796,0.8116564417177914,3246,1809,846,520,323,0.5768859067815331,0.5,0.4,0.46090719188302,0.34015151515151515,0.7617554858934169,3334,1873,1021,517,416,0.559915178692023,0.333,0.4,114.73172050277066,113.90916463909164,111.34047902606854,114.54858353190363,12.315861067334136,8.228439716312057,IND,ATL,0022101124,2021-22,2022-03-28,False,"{'name': 'Scott Wall', 'id': 1198}"
0.47901724401037693,0.3536496350364963,0.7924050632911392,3353,2095,1044,548,283,0.5862834910736459,0.592,0.4,0.46162910590661366,0.3419282511210762,0.7631742095474272,3362,1905,1035,524,422,0.561029082296712,0.329,0.4,113.51849414242463,110.96629805160612,111.48569188553508,114.74509803921569,16.37428287803104,10.371054238159502,IND,DEN,0022101137,2021-22,2022-03-30,False,"{'name': 'Tony Brothers', 'id': 1146}"
0.46151611966308453,0.34131075110456555,0.7634474327628362,3399,1934,1043,535,426,0.560884793790035,0.325,0.2,0.4613781812769757,0.3509887005649718,0.8164400494437577,3557,1875,1006,554,457,0.5729438615945266,0.61,0.8,111.6486068111455,114.91612903225807,112.70048246185944,106.11872146118722,10.664798369785212,14.274545756288145,BOS,IND,0022101153,2021-22,2022-04-01,False,"{'name': 'Bill Kennedy', 'id': 1662}"
0.43078258353826127,0.32476722532588453,0.7801293356848913,3360,1814,1047,602,375,0.5322106549160471,0.282,0.4,0.4621788431175542,0.3430232558139535,0.7661241711874623,3429,1959,1059,544,429,0.5622349602960129,0.321,0.0,105.52084661481575,112.75484199796126,111.68831168831169,114.97898356897211,8.45144341618504,10.791376472626471,IND,DET,0022101169,2021-22,2022-04-03,False,"{'name': 'Derek Richardson', 'id': 1204}"
0.46268203883495146,0.36029114435907805,0.8206229860365198,3313,1823,909,591,420,0.5747320300946666,0.615,0.4,0.46239909361280274,0.3426523297491039,0.766388557806913,3487,1992,1078,550,440,0.5623567182780037,0.316,0.0,112.61554485093086,109.91810737033667,111.76174918321186,115.13703796831783,18.852226731601732,11.233443711749864,IND,PHI,0022101178,2021-22,2022-04-05,False,"{'name': 'Eric Lewis', 'id': 2715}"
0.46254891000558973,0.3420494699646643,0.7686874632136551,3535,2021,1093,558,450,0.5626578402643871,0.313,0.0,0.4640213206988451,0.36602589250686546,0.8204724409448819,3386,1883,939,606,426,0.5771713073944311,0.613,0.6,111.82235454658232,115.31587439493609,112.93475501396293,110.20278833967048,11.272864460101301,18.2476016083586,PHI,IND,0022101214,2021-22,2022-04-09,False,"{'name': 'Curtis Blair', 'id': 200832}"
0.46322919546585567,0.34279705573080965,0.7688760806916427,3566,2049,1110,566,456,0.5635581564008303,0.309,0.0,0.47280334728033474,0.3612403100775194,0.8041002277904328,3590,2041,1066,577,442,0.5743682201383923,0.531,0.6,111.92750428606418,115.48829800269576,113.20777791366025,112.29998778551362,11.306241758978075,16.40352149267832,BKN,IND,0022101216,2021-22,2022-04-10,False,"{'name': 'Marc Davis', 'id': 1830}"
