fg_pct_A,fg3_pct_A,ft_pct_A,reb_A,tot_ast_A,tot_tov_A,tot_stl_A,tot_blk_A,ts_pct_A,w_pct_A,w_pct_last_5_games_A,fg_pct_H,fg3_pct_H,ft_pct_H,reb_H,tot_ast_H,tot_tov_H,tot_stl_H,tot_blk_H,ts_pct_H,w_pct_H,w_pct_last_5_games_H,off_rating_A,def_rating_A,off_rating_H,def_rating_H,lineup_efficiency_A,lineup_efficiency_H,home_team,away_team,game_id,season,date,playoff,referee
0.44237603655440855,0.35182679296346414,0.7528985507246376,2916,1420,774,586,302,0.5407292593843037,0.538,0.4,0.4807855087184696,0.36341929321872013,0.7959489872468117,3008,1790,817,566,289,0.5776527984821791,0.803,0.6,111.13869066087496,109.98757378067722,113.3879374534624,105.76407506702412,14.446426515033334,14.467440136681745,PHX,TOR,0022101003,2021-22,2022-03-11,False,"{'name': 'Leon Wood', 'id': 1201}"
0.4424454439446943,0.3530457981325033,0.755174875089222,2964,1439,789,597,306,0.54113338892716,0.545,0.4,0.4752116082224909,0.3499795333606222,0.7905109489051095,2964,1827,918,492,251,0.5819956819675208,0.597,0.8,111.44909813512686,110.13161922252831,112.59314456035767,110.00447293872074,12.12593045199708,14.612772030952522,DEN,TOR,0022101009,2021-22,2022-03-12,False,"{'name': 'Michael Smith', 'id': 1193}"
0.4429156429156429,0.35350877192982455,0.7552594670406733,3014,1467,796,609,312,0.541482731372281,0.552,0.4,0.46588235294117647,0.3504753673292999,0.7266042780748663,2967,1604,949,532,373,0.5630848758519666,0.433,0.4,111.42040325007522,109.97438601777911,108.74891899682906,111.21993374621921,14.920631741140216,12.789341752774588,LAL,TOR,0022101028,2021-22,2022-03-14,False,"{'name': 'James Capers', 'id': 1148}"
0.44234800838574423,0.3521795425118688,0.7544459644322845,3078,1491,808,617,321,0.5409626724797933,0.559,0.6,0.45423837863921507,0.36571191365711914,0.7849779086892489,3139,1676,940,529,341,0.5572659556359069,0.507,0.4,111.46080760095012,110.02230483271376,108.0151600224593,108.88920095492207,14.516807817293904,10.786514628728998,LAC,TOR,0022101044,2021-22,2022-03-16,False,"{'name': 'Zach Zarba', 'id': 2534}"
0.4641109298531811,0.3475,0.7267441860465116,3048,1647,976,546,384,0.5615082394672242,0.42,0.2,0.44255251432208786,0.35206470838654746,0.7545515846257586,3121,1505,819,622,322,0.5411935668029502,0.565,0.8,108.92156862745097,111.51693254967813,111.59695817490494,110.25340559542991,13.286035515209429,14.974554445341274,TOR,LAL,0022101051,2021-22,2022-03-18,False,"{'name': 'Courtney Kirkland', 'id': 2004}"
0.4435041529540824,0.3516345347862531,0.7531603459747173,3167,1530,831,630,324,0.5417958854468414,0.557,1.0,0.4609321453050034,0.35898617511520736,0.8221949724095647,2912,1594,804,521,369,0.5722010974054114,0.623,0.6,111.45743145743145,110.04335260115607,111.76903814994846,109.60152918688428,13.973798047212952,18.76217050583359,PHI,TOR,0022101069,2021-22,2022-03-20,False,"{'name': 'Leon Wood', 'id': 1201}"
0.4425393883225209,0.35074626865671643,0.7522935779816514,3223,1546,839,635,328,0.5404845607828209,0.563,0.8,0.4812202722650484,0.37151248164464024,0.8160377358490566,2993,1686,857,502,299,0.580596033161678,0.586,0.4,111.42287423443953,110.21106674272676,112.79614129663781,112.05744348073368,14.666206921256883,16.728358481266355,CHI,TOR,0022101076,2021-22,2022-03-21,False,"{'name': 'Josh Tiven', 'id': 201639}"
0.4677155031137332,0.35154595510376957,0.7596948506039415,3204,1821,975,514,306,0.5690950410060465,0.569,0.6,0.4424980959634425,0.3486088379705401,0.7534068786502272,3272,1572,851,640,334,0.5400356756279131,0.556,0.8,110.61397318278053,108.08252084216477,111.64229471316085,110.26326904125017,13.470938272715012,15.10637226118369,TOR,CLE,0022101095,2021-22,2022-03-24,False,"{'name': 'Tony Brothers', 'id': 1146}"
0.4614223161709195,0.3406298003072197,0.7625396825396825,3299,1850,1008,512,413,0.5604155276107162,0.338,0.4,0.44289149383829274,0.3498589278516727,0.7551282051282051,3312,1598,859,649,339,0.5408424609013133,0.562,0.6,111.15431022925326,114.2837982832618,112.03498056635202,110.11813759555247,9.791846621215486,12.520547938400396,TOR,IND,0022101109,2021-22,2022-03-26,False,"{'name': 'Tom Washington', 'id': 1199}"
0.46276189019727787,0.3524500907441016,0.8181238034460753,3456,1825,973,540,449,0.5744637876842711,0.627,1.0,0.44493915108340754,0.35137286112216476,0.7549081697276757,3354,1632,865,658,342,0.5429342532249124,0.568,0.6,112.72264631043257,105.90836012861737,111.99726402188783,110.06849315068492,8.314139680648537,15.349765027447688,TOR,BOS,0022101127,2021-22,2022-03-28,False,"{'name': 'David Guthrie', 'id': 2714}"
0.4557547715442452,0.3560292713967547,0.7771362586605081,3386,1940,1043,662,427,0.5710411977994498,0.566,0.6,0.44476914085330216,0.34992163009404387,0.754539762053851,3406,1648,875,668,353,0.542357699014666,0.573,0.6,113.28055165368407,110.32899770466717,112.06850053937431,109.87037537132056,15.336513434720718,14.021425901822283,TOR,MIN,0022101141,2021-22,2022-03-30,False,"{'name': 'JB DeRosa', 'id': 1155}"
0.44553314121037463,0.3520092735703246,0.7543424317617866,3453,1680,892,677,357,0.5432537441432397,0.579,0.8,0.4332793879652788,0.32905067808708066,0.7900912646675359,3412,1814,1070,525,346,0.536940775914218,0.26,0.4,112.00745473908414,109.65075979738737,103.77334356612944,111.74964802252656,15.400839931088544,8.402717007069914,ORL,TOR,0022101151,2021-22,2022-04-01,False,"{'name': 'Curtis Blair', 'id': 200832}"
0.4644528301886792,0.3751798561151079,0.8100120627261761,3426,1991,1071,573,255,0.5805953345697612,0.641,0.4,0.4452035297466553,0.35133079847908744,0.7555147058823529,3494,1701,902,690,360,0.543189119947108,0.584,0.8,112.53576072821846,108.09263596148841,112.01209094493363,109.75128306356099,12.011274933901381,14.430191009970423,TOR,MIA,0022101172,2021-22,2022-04-03,False,"{'name': 'Tom Washington', 'id': 1199}"
0.46918604651162793,0.37298915076692857,0.811965811965812,3431,1914,885,558,339,0.5800946133138183,0.526,0.8,0.44492896328597553,0.350693143499438,0.7563025210084033,3532,1720,916,702,361,0.5433535151567704,0.577,1.0,115.08709016393443,113.77897297989499,112.11885299078759,109.77130977130977,12.836179818637854,14.437115927307223,TOR,ATL,0022101182,2021-22,2022-04-05,False,"{'name': 'Rodney Mott', 'id': 1179}"
0.4636921694864501,0.3637087146836451,0.8202127659574469,3349,1857,923,599,423,0.576190349311236,0.62,0.4,0.4447988904299584,0.3494822485207101,0.7548615203299941,3592,1740,923,708,366,0.5429400202094341,0.582,0.8,112.72025723472669,110.11942981892899,112.2932957313165,109.91014120667522,18.16718938708925,13.829650592659458,TOR,PHI,0022101197,2021-22,2022-04-07,False,"{'name': 'Nick Buchert', 'id': 202007}"
0.4549399681759005,0.34830371567043616,0.7121057985757884,3371,1884,1261,590,375,0.5636381401998447,0.25,0.2,0.4454184358307081,0.35074899525027403,0.7551020408163265,3633,1762,933,715,370,0.5436590694672029,0.588,0.8,108.0,116.14235394145511,112.31022267206478,109.93285189408337,9.90068940156088,12.048678293392493,TOR,HOU,0022101206,2021-22,2022-04-08,False,"{'name': 'Courtney Kirkland', 'id': 2004}"
0.4455860483979992,0.3496023138105568,0.7577675489067894,3674,1782,942,728,374,0.5437579333767882,0.593,0.8,0.43655113148095104,0.35733422638981915,0.7433943089430894,3734,1761,1002,564,394,0.5495723707683055,0.444,0.4,112.1375,109.92614845412443,109.71349585322945,110.15752993068683,9.874947154947154,8.133422393625647,NYK,TOR,0022101226,2021-22,2022-04-10,False,"{'name': 'Matt Boland', 'id': 2005}"
0.4878048780487805,0.4,0.8260869565217391,35,27,8,1,8,0.6024750325662179,0.0,0.0,0.5119047619047619,0.5,0.8529411764705882,39,29,3,6,4,0.6618835893290218,1.0,0.0,121.97802197802199,147.19101123595507,147.19101123595507,121.97802197802199,15.537838612325183,18.27855299056672,PHI,TOR,0042100131,2021-22,2022-04-16,True,"{'name': 'Bill Kennedy', 'id': 1662}"
0.4878048780487805,0.4,0.8260869565217391,35,27,8,1,8,0.6024750325662179,0.0,0.0,0.5119047619047619,0.5,0.8529411764705882,39,29,3,6,4,0.6618835893290218,1.0,0.0,115.55555555555554,135.75418994413408,135.75418994413408,115.55555555555554,14.216194289874668,18.320732312463655,PHI,TOR,0042100132,2021-22,2022-04-18,True,"{'name': 'James Capers', 'id': 1148}"
0.5163398692810458,0.4838709677419355,0.859375,80,49,17,11,16,0.6706778538308678,1.0,0.5,0.45614035087719296,0.3709677419354839,0.8285714285714286,70,43,17,8,12,0.5579399141630901,0.0,0.0,127.1062271062271,111.95652173913044,111.95652173913044,127.1062271062271,18.291475166790214,13.980963873917409,TOR,PHI,0042100133,2021-22,2022-04-20,True,"{'name': 'Marc Davis', 'id': 1830}"
0.5154185022026432,0.46236559139784944,0.8333333333333334,126,67,39,16,19,0.6572965600848614,1.0,0.6666666666666666,0.45136186770428016,0.3711340206185567,0.7735849056603774,102,66,27,17,16,0.5511558219178082,0.0,0.0,120.6989247311828,111.73333333333333,111.73333333333333,120.6989247311828,18.20779357773029,13.892380726591252,TOR,PHI,0042100134,2021-22,2022-04-23,True,"{'name': 'Scott Foster', 'id': 1162}"
0.4434782608695652,0.33587786259541985,0.7840909090909091,148,85,38,26,22,0.5459710205358074,0.25,0.0,0.49185667752442996,0.45161290322580644,0.8348623853211009,167,91,54,20,24,0.632465629930133,0.75,0.75,111.06382978723404,115.23605150214593,115.23605150214593,111.06382978723404,14.576628662971387,18.1123064902793,PHI,TOR,0042100135,2021-22,2022-04-25,True,"{'name': 'John Goble', 'id': 101284}"
0.4690721649484536,0.40993788819875776,0.8294573643410853,204,112,69,27,25,0.603696375573343,0.6,0.6,0.4566744730679157,0.32098765432098764,0.7920792079207921,188,109,46,34,28,0.5536229424741218,0.4,0.2,119.46428571428571,109.5575221238938,109.5575221238938,119.46428571428571,18.190581310670698,14.472115235206507,TOR,PHI,0042100136,2021-22,2022-04-28,True,"{'name': 'Bill Kennedy', 'id': 1662}"
