fg_pct_A,fg3_pct_A,ft_pct_A,reb_A,tot_ast_A,tot_tov_A,tot_stl_A,tot_blk_A,ts_pct_A,w_pct_A,w_pct_last_5_games_A,fg_pct_H,fg3_pct_H,ft_pct_H,reb_H,tot_ast_H,tot_tov_H,tot_stl_H,tot_blk_H,ts_pct_H,w_pct_H,w_pct_last_5_games_H,off_rating_A,def_rating_A,off_rating_H,def_rating_H,lineup_efficiency_A,lineup_efficiency_H,home_team,away_team,game_id,season,date,playoff,referee
0.48350679132122065,0.37552301255230125,0.8123167155425219,2800,1577,798,456,287,0.5828532052140957,0.6,0.2,0.42432105172115553,0.3222918531781558,0.7752808988764045,2812,1488,886,496,312,0.525160903682525,0.277,0.6,113.17474839890211,111.93459657701712,104.20603474550443,113.11700182815356,16.757001336572444,11.04402905378515,DET,CHI,0022100982,2021-22,2022-03-09,False,"{'name': 'Scott Wall', 'id': 1198}"
0.42555005969640114,0.3227373068432671,0.7751561415683553,2844,1513,902,502,315,0.5262396414367158,0.273,0.8,0.45690390851681173,0.3463892288861689,0.8143669985775249,3104,1615,889,480,410,0.5671818748803577,0.597,0.8,104.25052568338839,113.18120402341991,111.45631067961166,105.64516129032258,11.09904661682367,16.624707000059146,BOS,DET,0022100997,2021-22,2022-03-11,False,"{'name': 'Sean Wright', 'id': 2882}"
0.4545605306799337,0.3666239863422962,0.785011355034065,3050,1622,924,519,330,0.5579891215566217,0.507,0.6,0.4254961318533468,0.32231404958677684,0.7781569965870307,2886,1534,916,506,319,0.5265833156313537,0.269,0.6,107.86970308446237,108.64108482400461,104.35620091865461,113.22571090047393,10.711827132766983,11.189897137233157,DET,LAC,0022101013,2021-22,2022-03-13,False,"{'name': 'Courtney Kirkland', 'id': 2004}"
0.4258214404248258,0.3234536082474227,0.7797979797979798,2930,1557,926,509,323,0.5272180135940354,0.265,0.6,0.46260810581651685,0.3743882544861338,0.8078242964996568,3063,1774,958,520,233,0.577463108435504,0.652,0.8,104.32432432432432,113.17172897196261,112.06088992974239,107.39709975098873,9.219290733421168,15.162294424105886,MIA,DET,0022101031,2021-22,2022-03-15,False,"{'name': 'Tyler Ford', 'id': 204059}"
0.42630199803471996,0.3230313293818798,0.7777040477770405,2969,1580,938,515,328,0.5274719755121818,0.261,0.4,0.43356075373619235,0.3309776207302709,0.7909284195605953,3079,1640,973,476,320,0.5383777689896766,0.257,0.4,104.70639032815198,113.204833141542,104.22990444069701,112.30141993532968,9.854324059666073,10.530105060890127,ORL,DET,0022101045,2021-22,2022-03-17,False,"{'name': 'JB DeRosa', 'id': 1155}"
0.4274193548387097,0.3255717255717256,0.7750325097529259,3014,1614,945,526,331,0.5289585732733046,0.271,0.2,0.46626180836707154,0.3510452961672474,0.7615937295885042,3122,1764,949,504,300,0.5680406686823274,0.571,0.4,104.81192334989353,113.2340425531915,110.4133430021755,107.44773519163763,11.856800398349696,11.953748923591029,CLE,DET,0022101060,2021-22,2022-03-19,False,"{'name': 'Zach Zarba', 'id': 2534}"
0.44493681273592645,0.34973097617217525,0.7592233009708738,3039,1591,935,534,312,0.5540544531065438,0.371,0.2,0.4281622911694511,0.3268993839835729,0.7745664739884393,3052,1637,960,536,337,0.5296926290659505,0.268,0.2,108.3570210346788,115.43280182232347,104.92514341681824,113.2671606319027,7.987329048117329,11.273194240207202,DET,POR,0022101073,2021-22,2022-03-21,False,"{'name': 'Brent Barnaky', 'id': 201638}"
0.4677698975571316,0.37079573420836753,0.8114035087719298,3162,1761,821,501,316,0.5771763129962936,0.5,0.6,0.42810047095761383,0.3259109311740891,0.7759699624530664,3100,1659,978,544,342,0.5301055262741194,0.264,0.2,114.32537479178235,113.74236535258191,105.10274444904151,113.05126791620728,11.08854167391481,11.977547442587355,DET,ATL,0022101085,2021-22,2022-03-23,False,"{'name': 'Tom Washington', 'id': 1199}"
0.46804389928986445,0.337983798379838,0.7838179519595448,3107,1772,906,464,354,0.5652139847477105,0.417,0.2,0.4290802105915144,0.32640831002796644,0.7775723967960567,3154,1689,993,554,346,0.5312933972103088,0.274,0.2,109.8107431116059,113.06462821403753,104.9639602883177,112.84316390323457,9.058499463026319,11.708889442437831,DET,WAS,0022101101,2021-22,2022-03-25,False,"{'name': 'Tony Brothers', 'id': 1146}"
0.4366969602005641,0.3569060773480663,0.7477426636568849,3419,1603,932,515,356,0.5493124518269457,0.432,0.6,0.42881123149702427,0.32465483234714004,0.7788637751985339,3202,1708,1008,563,354,0.5305721765145849,0.27,0.4,109.55063899958775,110.40805073063137,105.00872834698536,112.80021467865289,12.765674613977392,11.810562572376039,DET,NYK,0022101115,2021-22,2022-03-27,False,"{'name': 'Curtis Blair', 'id': 200832}"
0.42919554082554984,0.32410296411856476,0.7800604229607251,3239,1731,1018,571,359,0.5308028562895387,0.267,0.4,0.47351742870076957,0.35515202702702703,0.8001233806292412,3310,1889,979,533,403,0.5731420226041656,0.52,0.6,105.21923433567359,112.98305982001058,113.04577930669488,112.52642706131077,11.84643064289201,17.47930354192932,BKN,DET,0022101133,2021-22,2022-03-29,False,"{'name': 'David Guthrie', 'id': 2714}"
0.46145374449339205,0.359039190897598,0.8193111236589498,3177,1740,861,566,398,0.5724404504964093,0.613,0.6,0.43001335906189697,0.3255188316679477,0.7805755395683454,3278,1759,1030,582,363,0.5315945024173729,0.263,0.2,112.0558719826417,109.82940698619008,105.28726606465122,112.86779129070223,18.798544107011356,11.838683092863421,DET,PHI,0022101147,2021-22,2022-03-31,False,"{'name': 'Josh Tiven', 'id': 201639}"
0.4308549640709782,0.32499051952976865,0.7795603089720736,3316,1785,1039,593,367,0.5321105043706479,0.273,0.2,0.42892951931583606,0.3225017470300489,0.7635046113306982,3470,1685,1011,582,350,0.53020703578025,0.289,0.4,105.33453887884268,112.72915052930546,103.82818582922397,111.29115893181229,5.050423923234983,8.505775510204083,OKC,DET,0022101157,2021-22,2022-04-01,False,"{'name': 'Nick Buchert', 'id': 202007}"
0.43078258353826127,0.32476722532588453,0.7801293356848913,3360,1814,1047,602,375,0.5322106549160471,0.282,0.4,0.4621788431175542,0.3430232558139535,0.7661241711874623,3429,1959,1059,544,429,0.5622349602960129,0.321,0.0,105.52084661481575,112.75484199796126,111.68831168831169,114.97898356897211,8.45144341618504,10.791376472626471,IND,DET,0022101169,2021-22,2022-04-03,False,"{'name': 'Derek Richardson', 'id': 1204}"
0.4584446423271,0.34520176330959645,0.7710478497880072,3393,1831,920,530,316,0.56728970960983,0.62,0.6,0.43083285795778664,0.3275862068965517,0.7801047120418848,3398,1845,1058,613,379,0.532673563017162,0.291,0.4,112.11054621301004,109.27324824172962,105.65491183879092,113.02706104468218,13.432055444555445,10.325141705232818,DET,DAL,0022101190,2021-22,2022-04-06,False,"{'name': 'Courtney Kirkland', 'id': 2004}"
0.4676561187342481,0.3664072632944228,0.7743702081051479,3738,1904,1026,609,323,0.5804587285285647,0.625,0.6,0.43078658020862703,0.32801161103047893,0.7827822120866591,3440,1871,1068,620,384,0.5332606130876101,0.288,0.6,114.3782858540164,110.89084679393049,105.5313859540087,113.19418561311964,15.957941063911212,10.218731345814678,DET,MIL,0022101203,2021-22,2022-04-08,False,"{'name': 'Ed Malloy', 'id': 2530}"
0.4302616926503341,0.325962910128388,0.7844682048396173,3483,1898,1079,626,389,0.5328978091560506,0.284,0.6,0.4652250146113384,0.36585365853658536,0.8198757763975155,3428,1920,953,620,429,0.5781717892197638,0.617,0.6,105.5889939810834,113.2948686471888,113.04075235109718,110.20535937891309,4.043347702906527,10.653059842793825,PHI,DET,0022101228,2021-22,2022-04-10,False,"{'name': 'Pat Fraher', 'id': 2003}"
