fg_pct_A,fg3_pct_A,ft_pct_A,reb_A,tot_ast_A,tot_tov_A,tot_stl_A,tot_blk_A,ts_pct_A,w_pct_A,w_pct_last_5_games_A,fg_pct_H,fg3_pct_H,ft_pct_H,reb_H,tot_ast_H,tot_tov_H,tot_stl_H,tot_blk_H,ts_pct_H,w_pct_H,w_pct_last_5_games_H,off_rating_A,def_rating_A,off_rating_H,def_rating_H,lineup_efficiency_A,lineup_efficiency_H,home_team,away_team,game_id,season,date,playoff,referee
0.48350679132122065,0.37552301255230125,0.8123167155425219,2800,1577,798,456,287,0.5828532052140957,0.6,0.2,0.42432105172115553,0.3222918531781558,0.7752808988764045,2812,1488,886,496,312,0.525160903682525,0.277,0.6,113.17474839890211,111.93459657701712,104.20603474550443,113.11700182815356,16.757001336572444,11.04402905378515,DET,CHI,0022100982,2021-22,2022-03-09,False,"{'name': 'Scott Wall', 'id': 1198}"
0.46683399067766224,0.3504823151125402,0.761938202247191,2948,1661,904,470,284,0.5686140516007581,0.576,0.4,0.4840731070496084,0.37415672029060715,0.8141529664045747,2833,1596,809,469,287,0.5834391940332297,0.606,0.0,109.93693277957237,106.95919938414164,113.05981364592725,111.65311653116532,12.07869958098612,15.13023621052173,CHI,CLE,0022101006,2021-22,2022-03-12,False,"{'name': 'Sean Wright', 'id': 2882}"
0.4834561974969998,0.37474332648870634,0.8154172560113154,2879,1616,821,481,292,0.5827121248737445,0.612,0.2,0.45874857049501716,0.3422993492407809,0.7639949109414759,2989,1623,929,493,310,0.5582237827110623,0.348,0.2,112.89415247964472,111.64170250630283,109.69162995594715,114.53306840760715,16.726605233002292,14.727483945368224,SAC,CHI,0022101026,2021-22,2022-03-14,False,"{'name': 'Zach Zarba', 'id': 2534}"
0.4823509542307043,0.37336024217961655,0.8175487465181058,2919,1638,834,486,297,0.5818851063050524,0.603,0.4,0.4716820197884681,0.36310820624546114,0.7761385503527902,3148,1529,907,483,332,0.5910237692349983,0.618,0.6,112.80256634587343,111.82057276446523,116.13998818665092,109.75177304964538,16.7260669248784,13.540039067122759,UTA,CHI,0022101041,2021-22,2022-03-16,False,"{'name': 'Derrick Collins', 'id': 2002}"
0.4822022621423819,0.373015873015873,0.8162422573984859,2956,1666,846,496,299,0.5815387020922163,0.594,0.4,0.4845590576249602,0.3654708520179372,0.798132183908046,3182,1920,861,599,308,0.5811895893526415,0.8,0.8,112.6635043840736,112.10025929127052,114.52883263009845,106.00224908630868,16.54571088645367,14.388478733095088,PHX,CHI,0022101056,2021-22,2022-03-18,False,"{'name': 'Rodney Mott', 'id': 1179}"
0.4425393883225209,0.35074626865671643,0.7522935779816514,3223,1546,839,635,328,0.5404845607828209,0.563,0.8,0.4812202722650484,0.37151248164464024,0.8160377358490566,2993,1686,857,502,299,0.580596033161678,0.586,0.4,111.42287423443953,110.21106674272676,112.79614129663781,112.05744348073368,14.666206921256883,16.728358481266355,CHI,TOR,0022101076,2021-22,2022-03-21,False,"{'name': 'Josh Tiven', 'id': 201639}"
0.4813318247939227,0.3718010622887494,0.8123342175066313,3035,1714,862,508,306,0.5803209099455223,0.592,0.4,0.4640151515151515,0.36796536796536794,0.7747692307692308,3324,1679,903,543,282,0.5785704155438944,0.62,0.8,112.58917331095257,112.25290901443992,114.05561674008811,110.22461072068349,16.65828146243089,13.757379082265398,MIL,CHI,0022101082,2021-22,2022-03-22,False,"{'name': 'John Goble', 'id': 101284}"
0.48049052396878483,0.37214828897338403,0.8099934253780408,3068,1735,869,517,310,0.5792114262028946,0.583,0.4,0.45491867993052265,0.33190578158458245,0.7854947756607252,3286,1801,971,580,293,0.5543433850484049,0.417,0.6,112.58625448523323,112.4896265560166,110.53730512249442,111.32861307788421,13.602309847015729,13.591959958115677,NOP,CHI,0022101098,2021-22,2022-03-24,False,"{'name': 'Bill Kennedy', 'id': 1662}"
0.48088721094856063,0.37277829747427504,0.8097402597402598,3101,1760,884,522,314,0.5798481790009382,0.575,0.2,0.46772366930917325,0.35215391049769973,0.7605015673981191,3240,1845,988,518,309,0.5693177195327482,0.562,0.6,112.49489031203161,112.344667486003,110.49038729451101,108.04741980474198,16.54738979243612,13.434153928152648,CLE,CHI,0022101110,2021-22,2022-03-26,False,"{'name': 'Marc Davis', 'id': 1830}"
0.4808768656716418,0.3714682723483094,0.810223642172524,3138,1783,897,528,315,0.5797264275482403,0.581,0.2,0.436214628111953,0.3563134978229318,0.7484730705163798,3470,1622,944,523,364,0.5490781658089329,0.44,0.6,112.44115669132482,112.36015635530394,109.60260409602604,110.38095238095238,16.55263487023718,12.79201061101612,NYK,CHI,0022101126,2021-22,2022-03-28,False,"{'name': 'Pat Fraher', 'id': 2003}"
0.4802641683305176,0.3703024747937672,0.8122653316645807,3185,1799,909,534,318,0.5794192500263372,0.573,0.4,0.4683325475404683,0.34035087719298246,0.7864615384615384,3194,1828,935,475,369,0.5661203729867195,0.432,0.4,112.4883751826757,112.22044728434504,109.8793874508741,113.14649336582725,16.518954905906025,9.256437198067633,WAS,CHI,0022101132,2021-22,2022-03-29,False,"{'name': 'Michael Smith', 'id': 1193}"
0.45365486058779203,0.3646279703934554,0.790224032586558,3330,1793,996,564,369,0.5574533990926965,0.487,0.0,0.4805942995755003,0.37,0.8125,3221,1825,917,543,319,0.5793727692745626,0.579,0.4,108.19672131147541,109.90943693398083,112.66535690897183,112.30648123852008,12.549755066345787,16.120400176514305,CHI,LAC,0022101149,2021-22,2022-03-31,False,"{'name': 'James Williams', 'id': 202058}"
0.46354883081155435,0.3736343772760379,0.8099325567136726,3385,1963,1062,569,254,0.5793566407369047,0.636,0.2,0.48074051955807706,0.3696724988784208,0.8118932038834952,3271,1849,925,549,322,0.5794059640690168,0.584,0.4,112.47201369682602,108.03794966398735,112.71997929606626,112.58424053913944,15.512706186482864,16.50697501129008,CHI,MIA,0022101164,2021-22,2022-04-02,False,"{'name': 'JB DeRosa', 'id': 1155}"
0.46636964645012935,0.3666555961474593,0.7730337078651686,3643,1845,1001,588,310,0.5793675399162921,0.615,0.6,0.4801002358490566,0.36809544851966414,0.8133571854502087,3310,1870,930,554,326,0.5790440687700416,0.577,0.6,114.12620750219547,110.99949773982922,112.61974709413718,112.72541245683591,15.762814964291028,14.646324353504017,CHI,MIL,0022101183,2021-22,2022-04-05,False,"{'name': 'James Capers', 'id': 1148}"
0.4643841578412883,0.3537298040563768,0.8173598553345389,3636,1943,1028,567,466,0.5763509188031946,0.62,0.6,0.479366463237431,0.3667247386759582,0.814792899408284,3352,1892,944,562,328,0.5781184431389005,0.57,0.6,113.25362503179852,105.99312889680621,112.41327109877632,112.822132390096,14.38171202756465,16.00912121212121,CHI,BOS,0022101193,2021-22,2022-04-06,False,"{'name': 'Eric Lewis', 'id': 2715}"
0.4654465992898115,0.36179260713117434,0.7391555812608445,3569,2234,1014,694,389,0.5691125308681688,0.513,0.4,0.47888537776501006,0.36610608020698576,0.8137769994162288,3392,1911,961,569,332,0.577457450503647,0.563,0.4,113.49872309376141,113.1591737545565,112.55454432115697,113.14442641368119,15.202897874139964,15.86280882910962,CHI,CHA,0022101208,2021-22,2022-04-08,False,"{'name': 'Mark Lindsay', 'id': 200834}"
0.479557069846678,0.36790439607341013,0.8136180034622043,3423,1936,973,576,333,0.5782346038952055,0.556,0.4,0.4567666621419845,0.35767511177347244,0.7783119658119658,3589,2076,1113,714,451,0.5730293455488433,0.568,0.4,112.65386509108812,113.18708405225537,113.77288500658132,111.03011472275335,8.508777971254752,10.491136872160443,MIN,CHI,0022101224,2021-22,2022-04-10,False,"{'name': 'Michael Smith', 'id': 1193}"
0.3229166666666667,0.1891891891891892,0.8947368421052632,53,17,11,10,3,0.4120352625527022,0.0,0.0,0.40476190476190477,0.2631578947368421,0.6521739130434783,58,19,21,4,6,0.49405014874628134,1.0,0.0,86.0,92.07920792079209,92.07920792079209,86.0,16.16469257645728,15.860292236297505,MIL,CHI,0042100121,2021-22,2022-04-17,True,"{'name': 'Tony Brothers', 'id': 1146}"
0.3229166666666667,0.1891891891891892,0.8947368421052632,53,17,11,10,3,0.4120352625527022,0.0,0.0,0.40476190476190477,0.2631578947368421,0.6521739130434783,58,19,21,4,6,0.49405014874628134,1.0,0.0,99.50248756218906,100.0,100.0,99.50248756218906,16.302591076742956,16.073631713554988,MIL,CHI,0042100122,2021-22,2022-04-20,True,"{'name': 'Curtis Blair', 'id': 200832}"
0.43373493975903615,0.32432432432432434,0.6481481481481481,102,46,36,8,12,0.5348861720067454,0.5,0.5,0.40540540540540543,0.3064516129032258,0.9117647058823529,96,42,23,17,8,0.5001000200040008,0.5,0.0,104.31893687707641,94.29530201342283,94.29530201342283,104.31893687707641,15.88393772893773,16.070504252576207,CHI,MIL,0042100123,2021-22,2022-04-22,True,"{'name': 'Marc Davis', 'id': 1830}"
0.4474708171206226,0.3391304347826087,0.6617647058823529,157,73,45,16,18,0.5471908545936149,0.667,0.3333333333333333,0.40148698884758366,0.2916666666666667,0.8409090909090909,139,64,36,22,10,0.48723817450409207,0.333,0.3333333333333333,107.71144278606965,94.23558897243107,94.23558897243107,107.71144278606965,15.826854150194702,16.08179932569604,CHI,MIL,0042100124,2021-22,2022-04-24,True,"{'name': 'Eric Lewis', 'id': 2715}"
0.3983286908077994,0.2803030303030303,0.8688524590163934,183,91,47,27,13,0.48724860045614765,0.25,0.25,0.46647230320699706,0.3783783783783784,0.6627906976744186,208,94,59,22,22,0.5684802016594895,0.75,0.5,94.44444444444444,108.28402366863905,108.28402366863905,94.44444444444444,14.468910451186876,15.867195767195767,MIL,CHI,0042100125,2021-22,2022-04-27,True,"{'name': 'Scott Foster', 'id': 1162}"
